grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.035562500000000004,0.0358097094241893,1286.3828717507329,0.28133999311548924,0.649335878949961,4.1201754586583825e-15,0.016179910189386117,0.11063447175895863,0.0353300984052486,3.546142294222119e-06,1.4805844608120284e-08,9.7704508508995e-07,8.811567982549683e-06,4.625189128221452e-06,4.0578398799727205e-08,0.0028925304302923624,0.029734205243183567,4.2811342580855646e-11,2.335312024138446e-07,2.341755689419105e-09,0.03384935521904026,8.893523813548303e-11,2.957480980642245e-05,4.2179239617907406e-13,6.592224929686934e-08,4.982778713540269e-05,0.12152829698428769,1.2481612149897116e-07,5.016003028615051e-08,7.153995201201738e-05,1.4332468334024173e-05,4.171940713190482e-08,3.341501325326744e-06,7.32481401009301e-11,2.4186825553148944e-10,4.5268906445167674e-09,8.373431534361518e-10,3.368449657153851e-07,5.306327118259979e-12,7.717158498768545e-10,2.7288021718315878e-11,4.792143797557688e-10,5.745986939282335e-10,6.634725710686559e-05,7.603243951490075e-08,2.9294192409787316e-05,9.99304773481418e-09,1.912085316036377e-12,2.155816076849824e-15,6.470325658576423e-14,2.000264400447425e-08,5.564418945054382e-12,1.1999228590520997e-06,0.00021426489427271077,3.220311960055311e-10,4.581410531442257e-15,1.6382012046112256e-05,5.852150720004169e-10,8.736485347653919e-10,2.080229789486972e-18,5.195287058919483e-13,6.841671924083813e-11,6.009739923922319e-13,1.167337865896764e-09,1.2770424903457587e-09,6.955151274640713e-16,5.271012467537951e-15,7.763412062323507e-10,5.243269605805571e-11,4.709869886591492e-10,3.5003581433184543e-09,2.4135147527279798e-08,1.3015245534630185e-07,2.6631774901701886e-10,3.60349186973139e-12,6.052214839456779e-14,2.120856735229274e-14,1.2682120652137e-18
0.035625000000000004,0.03593844889019798,1290.9344717821666,0.2803321710620051,0.6492859001383317,4.114776319832198e-15,0.015264033074710656,0.11019862372355135,0.03543441995075536,3.762399698993618e-06,1.5475484712393444e-08,1.0430154979783044e-06,8.675050102933044e-06,4.5455300212945475e-06,3.78051813361915e-08,0.0028938019368645587,0.03002459674533807,4.4413418166136163e-11,2.268273074153676e-07,2.5022084080179354e-09,0.03405565815025444,9.164161127014111e-11,2.7595630820557224e-05,4.526359384496337e-13,6.538930403978905e-08,5.0189101622701014e-05,0.1223449342995122,1.3176591918826185e-07,5.192269177507049e-08,6.846246206668856e-05,1.3712180417171298e-05,4.1447790859185535e-08,3.2361134226669732e-06,6.99520660563591e-11,2.3513566280930676e-10,4.4147296138520095e-09,8.348513360528418e-10,3.223234595030945e-07,5.642769596060429e-12,7.642527434893329e-10,2.8782260840942383e-11,5.001971102455681e-10,5.72135330565161e-10,6.633331764322638e-05,7.871650393905643e-08,2.9419974279902195e-05,1.0404142329960759e-08,1.896517250492907e-12,2.2328010025237306e-15,6.511837065661926e-14,2.0375709357465546e-08,5.755102358410703e-12,1.1328166515570626e-06,0.0002019181478753106,3.255559078428493e-10,4.7604812233385005e-15,1.6832752869245154e-05,5.688622940998954e-10,9.070959037346462e-10,2.0267556088715275e-18,5.104572740922544e-13,6.886187063545015e-11,6.345851023804088e-13,1.0590115598979794e-09,1.1953753560356636e-09,7.250366372331868e-16,5.580862962117266e-15,7.528799199658771e-10,4.945451421591081e-11,4.3626130225622673e-10,3.494866388992619e-09,2.3562593404576426e-08,1.2828179755459245e-07,2.5491348328285604e-10,3.3070863568739263e-12,6.63017969557287e-14,1.9837828827940974e-14,1.3333778075280962e-18
0.035687500000000004,0.036063718931828206,1295.3591912366874,0.27935841614484935,0.6492392151188854,4.1094159635937414e-15,0.014378804735327617,0.10977616570809205,0.03553407273028404,3.987020967760292e-06,1.6120844964807772e-08,1.1100023146274626e-06,8.530330453180834e-06,4.4627012767336945e-06,3.5248840503644793e-08,0.002892886161992948,0.030314696359352994,4.580674399292625e-11,2.1934567657975572e-07,2.6645294038566063e-09,0.034258462883908714,9.391355374916276e-11,2.567938831736778e-05,4.831136222936855e-13,6.45440226768561e-08,5.041131082128324e-05,0.12312544899771517,1.3891121353412892e-07,5.358981362303883e-08,6.532326884770211e-05,1.307222775750936e-05,4.105858705005441e-08,3.1209965374235197e-06,6.641657492590386e-11,2.26969975795531e-10,4.284803811450306e-09,8.281400610690068e-10,3.07132821583613e-07,5.9743513095214565e-12,7.553772650602029e-10,3.017624347235389e-11,5.191509590619217e-10,5.688152998642059e-10,6.609451255605384e-05,8.110826909221534e-08,2.9413100412765333e-05,1.075536593277896e-08,1.874752825872338e-12,2.3015325959955678e-15,6.536832619894089e-14,2.0667881618295358e-08,5.920055067558482e-12,1.0679305356704315e-06,0.00018953915489266693,3.278721397782492e-10,4.919971138191467e-15,1.7279130796061026e-05,5.498572114848546e-10,9.385475515417589e-10,1.9659204621120015e-18,4.994896783739138e-13,6.910929238750241e-11,6.649526706957324e-13,9.584508365489609e-10,1.1156800044446063e-09,7.507997299184196e-16,5.878831545867498e-15,7.273281463694306e-10,4.6503460230446665e-11,4.0341043094616393e-10,3.474727187012634e-09,2.292338237346577e-08,1.2586406269716824e-07,2.429757146725754e-10,3.019503525456267e-12,7.217333741842295e-14,1.8530306253447124e-14,1.3912981902368862e-18
0.035750000000000004,0.03618548931844678,1299.6562136169337,0.27841832706772857,0.6491957999395424,4.104093774909744e-15,0.013524561962420915,0.10936717788953272,0.03562908528027692,4.22012739917197e-06,1.6736817358753844e-08,1.177630069781707e-06,8.377589595958891e-06,4.376921195154707e-06,3.289122731816935e-08,0.002889676386439994,0.030604403068625257,4.696595871122092e-11,2.1114634336993423e-07,2.828100193429385e-09,0.0344575772003182,9.571127438673411e-11,2.383303318689997e-05,5.128831295030182e-13,6.339901276601475e-08,5.049282509235686e-05,0.12386970365813062,1.4623184885746234e-07,5.5149811957522264e-08,6.214214784696761e-05,1.241699157831345e-05,4.0548899624485965e-08,2.9972388541306256e-06,6.26934556000519e-11,2.175466317214458e-10,4.138836448069731e-09,8.172753873101793e-10,2.9142328908951393e-07,6.297100898455156e-12,7.450606412441629e-10,3.144708261735131e-11,5.357633401489251e-10,5.646012688614608e-10,6.56328325654192e-05,8.31773316545726e-08,2.9274205178764e-05,1.1039866923070291e-08,1.8470244915291197e-12,2.3611365084729686e-15,6.544921071627575e-14,2.0875800620818343e-08,6.0569784511169485e-12,1.005287842650586e-06,0.0001772108877860117,3.2895451572429324e-10,5.057425994452564e-15,1.772044252151643e-05,5.284818587741492e-10,9.677546157033507e-10,1.8983653621514315e-18,4.867475633449983e-13,6.915445130763622e-11,6.913862853563282e-13,8.653380552488541e-10,1.0382540559358974e-09,7.722979822463602e-16,6.160399661020302e-15,6.998492777842147e-10,4.359187068712315e-11,3.723753525429953e-10,3.440282753939894e-09,2.2222692681448482e-08,1.2292360799103638e-07,2.3059679463834356e-10,2.742880656295269e-12,7.806255398635544e-14,1.7284956360142728e-14,1.4406462627148607e-18
0.035812500000000004,0.03630374148603443,1303.8251605179871,0.27751143509854387,0.6491556123884428,4.098809029108112e-15,0.012701520959394799,0.10897169127357596,0.0357195006284852,4.4618879616891454e-06,1.7318664576247314e-08,1.2455018014815036e-06,8.217063406846787e-06,4.288420707680772e-06,3.07160322737255e-08,0.002884072778601603,0.030893621201265632,4.7870038381517193e-11,2.0230144942104573e-07,2.992389481429911e-09,0.03465282163751579,9.700273932197416e-11,2.2062294882105082e-05,5.41613352148445e-13,6.197188475261938e-08,5.043390924157857e-05,0.12457770659141326,1.5370564037271488e-07,5.659298231327947e-08,5.8938751695262856e-05,1.1751021114657984e-05,3.991745726473979e-08,2.8660609664926768e-06,5.88354394497361e-11,2.0706165044041062e-10,3.978753114435179e-09,8.023945637599324e-10,2.7534530284858994e-07,6.606946167354722e-12,7.332883268034908e-10,3.257361553928225e-11,5.497592998062958e-10,5.594606306834118e-10,6.495291701322929e-05,8.489864478948684e-08,2.9005975535776255e-05,1.1252267607358157e-08,1.8136392004231835e-12,2.4108875397457837e-15,6.535947911801072e-14,2.099745730096438e-08,6.16406766501815e-12,9.449082772972148e-07,0.00016501343465496972,3.2879378515782897e-10,5.170694681333536e-15,1.8156034261674058e-05,5.050542774579677e-10,9.944991881535876e-10,1.8248378145316506e-18,4.723696362330036e-13,6.899539106358922e-11,7.132634852041574e-13,7.793439251521509e-10,9.63369138599955e-10,7.891047443599263e-16,6.421048252773806e-15,6.706414436325758e-10,4.0731798791994445e-11,3.430992207338444e-10,3.3920825414578404e-09,2.146641266465783e-08,1.1949273599013206e-07,2.178770205126273e-10,2.4790012736195484e-12,8.388954109657259e-14,1.6100546627975388e-14,1.4802545637944407e-18
0.035875000000000004,0.036418468634323985,1307.8660908559057,0.2766372056841127,0.6491185932009039,4.09356089976475e-15,0.011909777380181778,0.10858968801316243,0.0358053757977676,4.7125364543980255e-06,1.7862074168654902e-08,1.3132057838606777e-06,8.0490406775062e-06,4.197441215680581e-06,2.8708529110483935e-08,0.0028759834918269927,0.03118226105768927,4.8502137539581326e-11,1.9289381140213396e-07,3.1569073806129953e-09,0.0348440311856783,9.776477039491712e-11,2.037170618601044e-05,5.689659416886511e-13,6.028479581648274e-08,5.0236751235396046e-05,0.1252496091841634,1.61308609499857e-07,5.7911919253894685e-08,5.573226178173428e-05,1.1078941815538635e-05,3.9164694352205136e-08,2.7287882546270873e-06,5.489469248376587e-11,1.9572360901610762e-10,3.806631533469975e-09,7.837020487227553e-10,2.590559784579098e-07,6.8998187367197636e-12,7.200610113772738e-10,3.353709180813087e-11,5.609103271264193e-10,5.533662388453611e-10,6.406199318655621e-05,8.624785660678714e-08,2.861306047563055e-05,1.1388633655984212e-08,1.7748805213928109e-12,2.45008522176336e-15,6.50986415585967e-14,2.1031155351781374e-08,6.240058493898346e-12,8.868077444796679e-07,0.00015302267051798445,3.273971135047756e-10,5.25825407730483e-15,1.8585306440830623e-05,4.799200010882773e-10,1.0185960945273948e-09,1.7461742349851176e-18,4.565349865374057e-13,6.86327170269168e-11,7.300555064996977e-13,7.001551524806179e-10,8.912677296712702e-10,8.008880148896156e-16,6.6563793991002896e-15,6.399343174362291e-10,3.7934826912369364e-11,3.155343583210452e-10,3.330867619802628e-09,2.0661538773919497e-08,1.1561100649081857e-07,2.0492384354928205e-10,2.2292767736335717e-12,8.957050382863886e-14,1.497567281319605e-14,1.509163533924676e-18
0.035937500000000004,0.03652967567696975,1311.779494600582,0.27579504089873796,0.6490846674677591,4.088348468783254e-15,0.011149307611798708,0.10822110224306375,0.0358867811473379,4.9724097277451716e-06,1.8363394271528915e-08,1.3803245012915398e-06,7.873859866278231e-06,4.104232908212579e-06,2.685533620988484e-08,0.0028653256368594156,0.031470239514804356,4.8851626369598657e-11,1.8301515530789617e-07,3.321344842794844e-09,0.03503105681777037,9.79836518355909e-11,1.8764602987283567e-05,5.946502406760755e-13,5.8363896087735764e-08,4.9905512794288786e-05,0.12588570160683707,1.6901528526803972e-07,5.910207888998546e-08,5.254105431802378e-05,1.0405362194588015e-05,3.829277886886905e-08,2.5868159392885327e-06,5.092198670587934e-11,1.8374767880493644e-10,3.6246574002350063e-09,7.61465815222253e-10,2.427016965727595e-07,7.1717807230559195e-12,7.053952355986967e-10,3.432190989279927e-11,5.690437628472821e-10,5.462970621196964e-10,6.296985953981382e-05,8.720952936922677e-08,2.8101971603160676e-05,1.1446961080241104e-08,1.7311461191058078e-12,2.4782771230692344e-15,6.46693238597001e-14,2.0977136798910077e-08,6.284264665592123e-12,8.309994621659076e-07,0.00014130906624109166,3.247885213348997e-10,5.3188734686236544e-15,1.9007717445945e-05,4.534440552597321e-10,1.0399043843732913e-09,1.6632769502986639e-18,4.394175142717684e-13,6.806950290294662e-11,7.413499901225204e-13,6.274333994229467e-10,8.221611166171096e-10,8.074222040338708e-16,6.862238378475513e-15,6.07984834033221e-10,3.521195076765129e-11,2.896282995214624e-10,3.2575547601189464e-09,1.9815247467692046e-08,1.1132453439347534e-07,1.9184724340526422e-10,1.9947656739737378e-12,9.502093429966369e-14,1.3908777430980382e-14,1.5266627315954187e-18
0.036000000000000004,0.03663737903179162,1315.5662809638188,0.27498428278578446,0.6490537461456942,4.0831707373612e-15,0.010419971691140692,0.10786582154528408,0.035963799571507256,5.241993258449743e-06,1.881964336520913e-08,1.4464399540319076e-06,7.691905028722252e-06,4.009051206911979e-06,2.514416955355536e-08,0.002852026100033839,0.031757480423567415,4.891349622405606e-11,1.727640940028014e-07,3.485538585029892e-09,0.03521376666888988,9.765583188298363e-11,1.7243194465476166e-05,6.184080601605848e-13,5.623874872949285e-08,4.9446322238949e-05,0.12648640687950793,1.7679900417946273e-07,6.016197671222834e-08,4.93824021160433e-05,9.734782681786964e-06,3.730558486805589e-08,2.441577173470875e-06,4.696523879822146e-11,1.7134788300465383e-10,3.4350824153883255e-09,7.360134683518646e-10,2.264254340658932e-07,7.419071950948514e-12,6.893235459477836e-10,3.491607862094491e-11,5.740486215109645e-10,5.382387363024512e-10,6.168885284683438e-05,8.77724453949984e-08,2.7480895083612692e-05,1.1427015047901103e-08,1.682857942726319e-12,2.4951365582194877e-15,6.407584814561103e-14,2.083653336659131e-08,6.296590464693171e-12,7.774949112480253e-07,0.0001299366696058394,3.210091302113151e-10,5.351907134740644e-15,1.9422786394580627e-05,4.260028883708486e-10,1.0583261923374792e-09,1.57709243409915e-18,4.2120875102663016e-13,6.731112669044855e-11,7.468648297959243e-13,5.608456351313863e-10,7.562286609128491e-10,8.085928438217922e-16,7.0348129087446485e-15,5.75071982942919e-10,3.257364149226614e-11,2.653303701611027e-10,3.1732132900191265e-09,1.8935195492001287e-08,1.0668568994549287e-07,1.7875917047171366e-10,1.7761774445064857e-12,1.0015584512547383e-13,1.2898169284303973e-14,1.5323132504166713e-18
0.036125000000000004,0.03684237342024505,1322.764752990887,0.2734542446385255,0.6490006666318823,4.07292888693841e-15,0.009055525611200587,0.10719551043325073,0.036104792006767104,5.811718718086431e-06,1.9588949193368785e-08,1.5742465697283627e-06,7.309463744559981e-06,3.813789412285824e-06,2.2116915524168858e-08,0.0028173648320892145,0.032328834399654165,4.815887664095816e-11,1.5148218992756927e-07,3.812927474959247e-09,0.03556546541443196,9.538791841355615e-11,1.4464067375290323e-05,6.591131140927558e-13,5.1479523305728825e-08,4.8169927906830344e-05,0.127582072011931,1.9249509479916362e-07,6.188499492475437e-08,4.321782934592479e-05,8.417129228945505e-06,3.500500538578996e-08,2.145975309273353e-06,3.926011957564164e-11,1.4604282343886458e-10,3.0412369849143684e-09,6.767704159619613e-10,1.9454870455254346e-07,7.824813925367907e-12,6.531560364922341e-10,3.548694497907619e-11,5.742487900271054e-10,5.191593427913256e-10,5.860952641144878e-05,8.769697999208225e-08,2.5939922913264004e-05,1.115757055406692e-08,1.5745996385206736e-12,2.4946679103742462e-15,6.242063421626188e-14,2.030703290820874e-08,6.226132718992416e-12,6.773146270494072e-07,0.00010841052295178443,3.1012509015068107e-10,5.333515580486759e-15,2.0229362562971527e-05,3.6958722976979737e-10,1.0863304293548502e-09,1.3980566349289884e-18,3.822443140733975e-13,6.523432035527907e-11,7.400443175237902e-13,4.4454847544431284e-10,6.341220769674163e-10,7.949206754227964e-16,7.266584491879882e-15,5.073247624698142e-10,2.7578121199065975e-11,2.2126877427477888e-10,2.9753958694668485e-09,1.7098439000146897e-08,9.654504914511529e-08,1.529178786291429e-10,1.387588215825007e-12,1.0916303269873617e-13,1.1042516673622138e-14,1.5075796743298815e-18
0.036250000000000004,0.03703386606231314,1329.4792335244463,0.27204028268460795,0.6489580323835502,4.062809530577219e-15,0.007810340906821487,0.10657567031217133,0.03622957067843846,6.430946618925722e-06,2.0166533783292005e-08,1.6943236226646892e-06,6.90543529796127e-06,3.6136454112929134e-06,1.9541237442256643e-08,0.002771579027221865,0.032896552182538175,4.634273611380073e-11,1.2995144620805363e-07,4.142416514719666e-09,0.03589887429670167,9.114831963296921e-11,1.2029806109299305e-05,6.901941461432177e-13,4.6290204504201555e-08,4.650963944996271e-05,0.12854546629989583,2.0816468671755233e-07,6.318396683138519e-08,3.735216120171156e-05,7.1590138885451936e-06,3.2329630044109956e-08,1.8540228746824582e-06,3.208916546675351e-11,1.2133220995167686e-10,2.6428828611714737e-09,6.094510900525502e-10,1.6442416319416176e-07,8.099233543515264e-12,6.121503156579912e-10,3.525238142317242e-11,5.621510257152046e-10,4.961554793712442e-10,5.495801321304442e-05,8.601447266328295e-08,2.4088791432548018e-05,1.0612830414997093e-08,1.4533517270384342e-12,2.4483881027747858e-15,6.020844915862662e-14,1.9467196949758467e-08,6.0410016774117525e-12,5.862361434690455e-07,8.88126653822954e-05,2.9534128749092943e-10,5.2098758471358e-15,2.1002576020291747e-05,3.1350328357938674e-10,1.1030057370253429e-09,1.217310308032284e-18,3.4128251331684865e-13,6.249294644608207e-11,7.106751461514229e-13,3.487509152279314e-10,5.258576120809882e-10,7.615150199505471e-16,7.333462424986313e-15,4.393376477080444e-10,2.3015712969886876e-11,1.8305616113912442e-10,2.748936445393054e-09,1.5223945304958864e-08,8.568412442013582e-08,1.2828113693920926e-10,1.0637310831689808e-12,1.1610336291351713e-13,9.387615436576538e-15,1.4381346862364002e-18
0.036375000000000005,0.03721235042841889,1335.7298448451722,0.27073547558178634,0.6489247863343545,4.052802918345557e-15,0.00667973122158188,0.10600399148323533,0.036339137239878125,7.115069484163241e-06,2.056886722091173e-08,1.8059258294810617e-06,6.483988656074657e-06,3.410484325797886e-06,1.7361203687525275e-08,0.0027144745006540388,0.033460285636059184,4.3635099594676375e-11,1.089518088927099e-07,4.48220690500359e-09,0.036213603106071,8.525418608848553e-11,9.928485865006328e-06,7.117809017417361e-13,4.0927304738927526e-08,4.459492139923796e-05,0.12938385426648574,2.235850068657774e-07,6.425231867084188e-08,3.186417312153917e-05,5.984959734114571e-06,2.9358332014446826e-08,1.575376065687103e-06,2.566456833909179e-11,9.837757362528347e-11,2.2552837445367492e-09,5.376258418519314e-10,1.3677539447884795e-07,8.233955352411439e-12,5.670586226590979e-10,3.427120680196274e-11,5.39162517820354e-10,4.693793565903288e-10,5.088153369983399e-05,8.280338198092376e-08,2.202714955431712e-05,9.843444358949842e-09,1.3226853960231752e-12,2.3584504868623253e-15,5.754122990917964e-14,1.8355034053619385e-08,5.758862822448241e-12,5.041163684683439e-07,7.13637366789027e-05,2.773925824824201e-10,4.993481082502217e-15,2.1740835890388904e-05,2.6011370379700937e-10,1.1097612653590649e-09,1.0417409796082187e-18,2.997927720285709e-13,5.918564733811105e-11,6.620096576784476e-13,2.7085513226781465e-10,4.3149172147940196e-10,7.116058705323146e-16,7.2266948630494e-15,3.7344891194565137e-10,1.8928344174707092e-11,1.5029398339105169e-10,2.5050056918201293e-09,1.3375399620887697e-08,7.45795756302041e-08,1.0554296670364899e-10,8.00846315965792e-13,1.2067748447119434e-13,7.917289244943076e-15,1.331331521573788e-18
0.036500000000000005,0.03737843282642383,1341.5405833467241,0.26953252523732374,0.6488997889065807,4.04289897726669e-15,0.005657863538705391,0.10547771135745622,0.03643457893914575,7.893648948947614e-06,2.0841025903776693e-08,1.9111094399396054e-06,6.04950184511596e-06,3.206010516394517e-06,1.5536756919027856e-08,0.0026460134537450953,0.03401978509119028,4.028031919222639e-11,8.91555078640574e-08,4.8492616062185535e-09,0.03650952463920818,7.813306838113264e-11,8.139225648846782e-06,7.256584859372723e-13,3.562437568059311e-08,4.260121353447424e-05,0.13010567073479018,2.3854388029275365e-07,6.545919819955932e-08,2.6804084277415107e-05,4.912414009352735e-06,2.6180359659942595e-08,1.3178221322330723e-06,2.0112054431226054e-11,7.797958958181363e-11,1.891337741755238e-09,4.64888817468614e-10,1.1212010720052029e-07,8.235955810133803e-12,5.18765146552992e-10,3.2671743022153487e-11,5.076309164216237e-10,4.390958044220915e-10,4.65435315408552e-05,7.819953831909805e-08,1.985675106483784e-05,8.913376184453277e-09,1.1860119392130695e-12,2.2286590167180093e-15,5.4553796890246523e-14,1.7016141757070723e-08,5.402862072268958e-12,4.308047752882837e-07,5.615698586883411e-05,2.5716291914432115e-10,4.702673732524152e-15,2.2443422747671266e-05,2.112889301380466e-10,1.109424165739403e-09,8.771089275348413e-19,2.5904694988140434e-13,5.5419873027675265e-11,5.991573116465975e-13,2.0841905519802016e-10,3.5061943868498364e-10,6.497357784436132e-16,6.94846985047049e-15,3.117228949595873e-10,1.534162353375e-11,1.2259253713602134e-10,2.254683423207274e-09,1.1612864238889709e-08,6.369042768723522e-08,8.52326052533519e-11,5.928739470629778e-13,1.2286828192598483e-13,6.615111455408702e-15,1.1979516424290124e-18
0.036625000000000005,0.037532784976136865,1346.9376216445223,0.2684240829452247,0.6488818506434701,4.033087539121e-15,0.004738162458792511,0.10499376093698046,0.03651701461282426,8.823879972198695e-06,2.1070268583116654e-08,2.0168049324833746e-06,5.606408310202126e-06,3.0017724864408173e-06,1.4051196948437799e-08,0.0025662763777698936,0.034574866687954384,3.6576035026978635e-11,7.108349617369647e-08,5.276122038651581e-09,0.03678670687746331,7.028428845920036e-11,6.635073814262619e-06,7.358232481622179e-13,3.057227527247374e-08,4.075742441596926e-05,0.13072010478146145,2.528456456718028e-07,6.745736681779526e-08,2.2196388710376663e-05,3.951711904629672e-06,2.2887945681656658e-08,1.086903762618096e-06,1.547925912163575e-11,6.058727460309724e-11,1.561316643447845e-09,3.9464163526887515e-10,9.07751131168432e-08,8.131299091360839e-12,4.682178889611038e-10,3.064460725388747e-11,4.706975338572357e-10,4.0566781406716794e-10,4.2113744757123487e-05,7.237935529541572e-08,1.7672760533281557e-05,7.892033237011256e-09,1.046432908000141e-12,2.0639867544004646e-15,5.142403128475139e-14,1.5499991501703978e-08,4.999179615884483e-12,3.661231564507584e-07,4.3174137069391946e-05,2.3562668369226856e-10,4.3591735722562474e-15,2.3110295083365888e-05,1.6829654124709574e-10,1.106847460476532e-09,7.277254250521829e-19,2.2006635024127358e-13,5.130299475399269e-11,5.283717814005722e-13,1.591894793011556e-10,2.824248664369108e-10,5.813051592878052e-16,6.5109540714384554e-15,2.5578749717325923e-10,1.2266356434453932e-11,9.957993995697447e-11,2.0082292077861584e-09,9.991229954260615e-09,5.343468898155539e-08,6.769020541230078e-11,4.325422475512958e-13,1.2300984836754436e-13,5.4650442651248485e-15,1.0507291208896423e-18
0.036750000000000005,0.037676079243856214,1351.9470634018985,0.2674031796401033,0.6488697502935421,4.023358477432007e-15,0.003913826985297448,0.10454893608457015,0.0365875290278714,1.0015831167267402e-05,2.1407454655442075e-08,2.1379442723764625e-06,5.159100726728192e-06,2.7992653734209183e-06,1.292670422411562e-08,0.0024754010148146225,0.03512535216299829,3.284540850190608e-11,5.508850935148977e-08,5.824195681386966e-09,0.03704529792528015,6.223019212993041e-11,5.385199011255395e-06,7.491574231849621e-13,2.5906795474942563e-08,3.9345361394079976e-05,0.13123665862005313,2.663120973304379e-07,7.136184967097331e-08,1.804553031915539e-05,3.1069110948243067e-06,1.9570415118719737e-08,8.857291526387042e-07,1.174860527456131e-11,4.6340008030704443e-11,1.2727755497564797e-09,3.29908500812851e-10,7.286215409478666e-08,7.96747140110951e-12,4.163676191514001e-10,2.8428064499560117e-11,4.3205893085787645e-10,3.6953821559296743e-10,3.7752645691499915e-05,6.554574094643954e-08,1.5555540569124364e-05,6.8464349508514354e-09,9.066963491141655e-13,1.8701749548977842e-15,4.8393064013202004e-14,1.385729102568812e-08,4.574448243122204e-12,3.098011231987159e-07,3.231000840487105e-05,2.1375589343337887e-10,3.985080478273146e-15,2.374178780019048e-05,1.3174452305705117e-10,1.1098780934820667e-09,5.962645084464529e-19,1.8360808370252856e-13,4.6936041947575436e-11,4.561518344535309e-13,1.210997705630081e-10,2.257610061974423e-10,5.120042622458785e-16,5.934498216026762e-15,2.0672352803744575e-10,9.69991896129962e-12,8.089636640130509e-11,1.77448245715254e-09,8.558066918077434e-09,4.417014541725969e-08,5.305806916507889e-11,3.1219051477768104e-13,1.2182729457293296e-13,4.45213076711691e-15,9.025707040934361e-19
0.036875000000000005,0.037808902708605076,1356.5920309935352,0.26646378664989284,0.6488622330782827,4.013701721458985e-15,0.0031784798178505786,0.10414009243923529,0.03664709381654523,1.1675292801377647e-05,2.2096629754724528e-08,2.3019045788869623e-06,4.7119325395870516e-06,2.600120574130687e-06,1.2254874578840296e-08,0.0023735024755124085,0.03567096238242518,2.939315280786487e-11,4.136423309389609e-08,6.607434020779489e-09,0.03728535298735382,5.445161829420542e-11,4.356407835127306e-06,7.758823277698286e-13,2.1704149707927355e-08,3.8672598925003646e-05,0.13166471985326778,2.7877617043986526e-07,7.903217446965543e-08,1.4343866565300704e-05,2.377323984146336e-06,1.6311112820641242e-08,7.148973125614203e-07,8.849721904575486e-12,3.511737638414324e-11,1.0302232714141385e-09,2.730900322765629e-10,5.828931551328605e-08,7.810133822325076e-12,3.641276789424377e-10,2.6273906729596202e-11,3.954560823550571e-10,3.3121438072793244e-10,3.358143991406651e-05,5.792097797699839e-08,1.3562876262322439e-05,5.833006065615957e-09,7.692588533645021e-13,1.6535306461677898e-15,4.5794997444782986e-14,1.2139082490238263e-08,4.153204360869281e-12,2.6131074276455835e-07,2.3403010260597513e-05,1.923425640090831e-10,3.599488785248047e-15,2.4338182453069542e-05,1.0155201303717804e-10,1.130665471451921e-09,4.836642147131843e-19,1.5018371452161825e-13,4.241107606674209e-11,3.8822884773453057e-13,9.220945754814228e-11,1.7924631457418689e-10,4.470842182013624e-16,5.245817104365357e-15,1.6500929492638407e-10,7.624671598261147e-12,6.614982357444152e-11,1.560378807886303e-09,7.347664229156177e-09,3.616642968339188e-08,4.1280602124148336e-11,2.2427794954442107e-13,1.2039041169832632e-13,3.5632737856900404e-15,7.646096519172863e-19
